,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
270,-1.5784704347536236,0.6222054553601174,0.04455114289776756,1.6007639605384318,0.1812871380819408,-0.5530681204383929,-2.5862593720200144,0.21456520623878647,-0.881792603165501,-0.3938922641289873,-0.22230311262377556,1.3477679401143103,-2.1706984475662403,-0.09010454236338009,0.9560745658514981,0.17374646876612226,0.6916061144658601,-0.9300911074117265,-1.2308124548006327,0.4974109690110749,0.23028491829551287,1.3158608526298965,0.42319456980524195,-0.6779247194250859,-0.1487382334144103,-1.7781426798342224,1.9413342765561956,-1.0271515765192967,-0.8856202411492877,-0.23131384427939347,4.036151966130941,-0.26940477639913407,-0.9334516338624407,-0.8051484716425927,0.4243938316984511,0.4673202476690335,0.5762200803842672,-0.07556969015079036,1.274004750995267,0.34718178250528947,-0.17136288165758287,0.6908061380264771,-1.4570144870388737,-0.17725790534403563,-0.3310992127568703,1.1174095440408225,-0.8505762686292256,0.04405462852169278,0.06048577008751076,-0.3085580205241708
271,1.1582937405499325,1.47500002972457,0.7798052290095595,0.028092172657217977,0.188055298747984,0.4779104030419192,-3.0167661261109036,-1.5182671441298787,-0.9069299262687696,-1.1828858290198163,-0.6686224926043447,-1.0800547664809512,-2.089518719507121,-0.8896972768583885,3.377343119091322,0.10895545307739812,-1.5140787806619047,-1.1318576268537879,-3.0355285585797995,-0.8842025958593416,1.5557823895684775,-0.3541854823797731,0.5815450808378845,-0.9293591247475818,-0.5635733872435463,-5.539304604583638,-0.5000166842371736,-0.3748422560592413,-0.32157783469002316,0.47472083415413197,14.802791295277444,0.3662483109771786,-0.5970543525912098,-0.12002660828703719,0.7781494744140859,-0.9117807718042905,0.7160563134335081,0.2885817178598726,0.6005757052583455,-1.0358658516559915,-1.3324782625166136,0.12424904154485077,0.402597214337467,-0.7457483069783616,-0.20332458141082427,0.2307586271169761,0.584390437796357,-0.06628681444302088,-0.3566295513741204,0.03314152371425231
272,0.46472386807753935,1.5263387346949475,0.13184204503249933,0.583196581956681,0.5343448063716582,0.9686905121501187,-1.1316308455471553,-0.3134448405545114,-0.5403043056660346,-0.04125983315292002,0.23861087711464207,0.472906973352642,0.2089279510122708,-0.7411333342160973,1.8143394979056706,0.3452381737025136,-1.125360437660727,0.9880260222005172,-0.6591647306017365,0.10192289113283619,-0.09271696432343565,0.17117485332869617,1.0936077560329254,1.3985714418707222,1.1343767092238244,-2.888020045753663,-0.3907403295858866,0.10343822500781685,-0.4101349723221797,-1.74861874149826,6.629127590758553,1.2116723204907978,0.37627999831539605,0.5421809101175337,0.11123914689767005,0.30543347168053026,0.24856148185141258,-1.0613134450142405,-0.38988391774792625,-0.8468110749050006,-0.28825338218917546,-0.6589188177390548,-0.5840161406124306,0.9458589894761136,0.42247720327079585,-0.5319949438591474,0.15589242441092613,-0.6876633813179226,0.4061998942202738,-1.542020718492742
273,-0.704926076574918,3.169648611076276,0.7026241036284475,1.575982892880976,1.5789445359048224,-0.4553059746953917,-4.2945873419754195,0.06437582425680963,-1.9428192424397646,0.3227029303692877,0.41687284307637285,1.8350540162400317,-2.8188750003192133,0.07086895160754784,2.2784014852800785,-0.2928327400661666,0.2167828588059861,-1.422396308522647,-2.4456345154300654,0.6721484171097857,-0.7630299451195048,-0.9953444322813196,0.9186476778727484,-0.938053658078644,-1.564511186549561,-2.951666975574313,0.9691581178901425,-0.42262809757975756,0.5266149341371364,-1.9278247644797164,6.5214333553155495,0.6730174741212094,0.6681845474056725,-1.3687624502301736,-0.35464423403456924,-0.4540777129099414,-0.04427730342522532,0.9896045659811693,2.477843809145979,0.4854424852745735,-0.18348000473905446,0.4973018543273305,-2.280156112423205,-0.5091651149739134,0.594895730700979,-0.5002007357761837,0.009407434381315291,-0.18081139391532447,-1.9414071990375696,2.6141950605173907
274,2.4405974257147776,0.1787273021045401,1.026514248126572,1.3241044980306613,-1.6296837874427348,0.218078808338231,0.6229752387138654,-1.6267654493553638,-1.0175081447223886,0.5775754074654336,0.6400152473305453,-0.0002790804591346215,-2.702523176661065,-0.6685819784603001,1.7127038878561935,-0.9399607025091391,-2.5439561615880155,3.350800058634713,0.04377718455883075,-2.5590873089851374,-0.1931098830993588,-1.5425582296746219,-2.185894234886023,1.0286717947430057,-0.44991398961745094,-0.7279674320368631,-1.0666425787465734,1.1003950342726798,-0.29081496273332935,0.6777157146065068,2.4190391745976982,1.6305381060398478,-0.7328683000555455,2.1015175364909835,1.0618764282356128,-0.8548562786521399,1.1389111133739689,0.6956970083072318,-1.3667757851313251,-1.9631588305726841,0.5401024045715842,-1.567713547524619,0.30086764484881257,-1.092187496925026,-0.8748690187784436,0.4200888256918662,0.5347914321574627,-0.7355065449975643,1.2204347740249808,0.16898212788645106
275,-2.880488019936704,1.887189966074878,0.9221569178876515,1.2175695576141485,-0.4104593185589109,-0.4819288266303332,-4.437947863855774,0.288406212682314,-0.7870806385192362,-1.1064298670889638,-0.976171495432807,-1.4087483911736076,-1.656777909059616,-1.8073682933569915,-0.4525867726465329,-0.33226895335198303,-0.1277191316982528,0.04050858140517677,-3.2007486289466063,1.7888764183536892,-1.1676737351408897,-0.5964015108596439,0.42557996824123756,0.89914990304966,-1.8472217121137113,-5.906299520691103,0.05868700308964041,-1.3441846524033076,-1.1484355673484756,-2.662445441118595,8.485562474167804,1.10481305720284,-0.12547744845183736,-1.6569595265207746,1.3688336565510575,-1.771701885231064,-0.16017724914121867,0.09377247623473717,1.6455039866993815,-0.030144069731071716,-1.0650926078807879,0.5080782338327005,-1.715193875681438,-0.6777647248393346,-0.9851760097800524,2.3872239816908527,-0.864821910348825,-0.7834864469756725,-1.5199703124627941,1.8112909112447155
276,-0.3484185178331914,-0.2471742609867535,-1.0011233096002388,1.6813033624037443,0.25794513152215115,0.4335597825846439,-2.869386233744422,0.6110580103918235,1.0323962135467815,-1.1620401479641171,-1.4614507210111711,0.24815558558969167,0.6835866405874171,-1.2488683807678527,0.8946382716059097,-0.547037278675893,0.1614160787695899,0.23773239908004434,-1.4007735476687273,0.6184992701222151,-0.6102140526779402,-0.12896934183085224,0.11331606424475632,0.20702074172361068,-0.8562735672496476,-2.219766540625984,0.2921046462587323,-0.27950285468064606,0.11967836047451945,-2.725743385085269,3.7627377096767165,-0.15631749058035574,0.9615650521268424,-1.4141305372846096,0.8961109378032908,0.44007320514924353,0.10750687410706895,-0.9163328906921513,2.4944162839564896,-0.2286001892742413,-2.049279391346188,0.9047066977144657,-1.4712558345714422,0.6661480226443159,-0.6973492469497923,0.3550655864308721,-0.4078186619910473,-0.9778813330956754,-0.43245762202295746,2.5277052760912753
277,-0.22277304755989605,0.7752993295060495,1.2882505519994663,-0.30735525380952483,2.040865628937603,2.087560247685609,-1.07207307389324,-2.1371631012432686,0.1655142817617445,0.4260474784414,-0.036250537471859474,-1.8202088817667,0.9046481880503454,-1.1045252831498438,3.317010595911606,-0.2265117030743178,-1.1107292706083818,1.3128006436274082,-3.240585130322096,-0.9116073116675474,0.46739617298484937,0.48259168381238093,3.413282900192731,-0.1219138299925847,-1.7283727198772256,-2.7369404623639566,0.2429899440074871,0.34812301812160096,0.6220635110595994,-0.20383339768042957,9.85728298906799,0.6842243680058523,0.09625535054323826,2.0608177143761552,2.206783055911352,-0.3147369511373892,0.0837478893042224,1.6369748827001886,2.796627522999716,-1.681348086278594,-0.04173147490495764,0.07945412124005721,2.319635209995353,0.3332023032778231,-0.018284568566392215,1.6968386800495983,-0.18928487088805604,-0.11661352780187889,0.08657633302520579,0.019754593568521387
278,0.29310750978284544,1.0143665841400238,2.780855975010401,-0.7722586101331367,0.4111773296530013,1.551601359507848,-3.6696529067931025,-1.776220273595856,-1.2130833552722642,-2.243087113812999,-0.47449424595316253,-1.6989470680305963,0.4122319200190908,-1.7507169584565665,2.462023926966329,-1.4645665958975689,-0.8091156523457157,1.273946283157094,-6.161663804676259,-0.16734348415202807,0.6096975523776754,0.3286901812404718,2.9511102413430432,0.7045845915895104,-0.32613084012478144,-4.0187372538002375,-0.0812403053655203,-1.8791663360264186,-0.7301420541823808,-0.6355722535668237,12.816943948116325,0.4098151651912609,0.07898061476532511,2.7400959480436167,2.3530505319532935,-0.6537604264626108,0.6948530510962747,-0.14003130820342838,1.3681137138336108,-0.7244778630981809,0.3299544537347207,-0.2937733857541397,2.2471944272109643,0.3040838850348732,-0.5166555374518018,0.14920384721745,-0.03255351722155483,-1.5306639250168403,-0.05179598802661128,-1.1006069277429404
279,-2.220626563263007,1.1294537125141484,2.2356749482075116,-0.25152182250178495,0.7389769859009928,0.8929086916130697,-4.4724128547558815,-0.5074462556392075,-1.4692518977093143,-1.601400418093458,-1.6053076583348729,-0.33768844154455857,-3.409753627804183,-1.30273052924225,1.331026443708805,-1.7871521210978,1.210780061632733,-1.1283619585131672,-5.70844405298929,0.8932409025745343,-2.3102375653384684,0.29103570370399423,1.9353173437909592,-1.0915012481276374,-1.5540773988844656,-3.7798787002919783,0.6520352010515447,-1.5756057121166493,-1.1813693800546452,-2.664664767838404,8.82658794224021,1.2807179683098933,0.6679207060662591,0.5482511714318259,2.9374721959811554,0.06388040292716304,1.3535207402988894,0.6873199689903453,2.379698477816538,-0.13050376553394968,-1.3914519339793454,1.161048607852199,-1.067797078380556,-0.26773413850719663,-2.112829676313284,1.3176321239529016,-0.08863369778049032,-1.4663661886724468,-1.2421707387510852,0.995725575248383
280,5.44152833375534,5.264411254275496,-2.936590882241341,2.1099059648955762,-2.3769736418156335,-4.911129543004391,-6.840924855618398,-0.5263222705731411,-1.208194431986482,-0.8799218332762013,-0.4724340109662122,-2.5844523970255286,2.501464931029754,-2.693062680736081,1.971055310871555,0.6402468648420224,0.4649618879102617,0.6973446832992924,-8.67688134851625,2.172904857991774,0.6144522069375524,0.338417661217232,-2.2379448964183952,0.8680083438566302,-0.9510972463181543,-6.938531607624991,-0.6853918258433388,2.665066109280386,-2.357760851989546,-2.3904862748769204,17.944923685538026,-1.0310214977814416,-1.1540939442643579,-0.1284931090050719,1.5322539946138234,-1.7674777346046813,-0.4943345818455182,-0.7272077366382019,2.3900877100766977,0.23203042421036627,-1.790981363871096,0.4683053680131332,3.7649985573684357,-2.657451468930881,-3.351580672191853,2.370046954104724,-0.7493211688283381,-6.2288824892675745,1.9225417447331272,-4.899511337526853
281,-2.5006625354852057,1.1662611856685703,1.4273346009587207,1.238877005647003,0.10361643179549915,-0.942914944944725,-6.8283497987034965,0.22207806273847944,-2.4416315909004815,-0.8659977568142643,-1.8578461634852912,0.3347745544137449,-2.852469773170277,-0.7350916255455436,1.644298012337798,-1.62837224908149,-0.2444944340257395,-1.7797780915929227,-4.766954342892964,0.8133098553172629,-3.8145623343928947,-0.03492438769673381,1.0464102841510845,-1.4317709770642242,-1.6299209445155984,-3.5310145207446584,2.353588524396894,-0.5087786115665123,1.6346604508793763,-2.9075338074379897,7.845900796077774,1.9077105250591628,-0.5303700523806074,-1.1967194781723596,2.4656438309255577,0.831281605423314,0.8364114965580483,0.873055038174875,1.6998735463308534,-0.5920124346290151,-1.8524738608142917,0.48387699881876944,-1.5985213591537666,0.753208794195689,-1.9798946805878113,2.420002439963238,-0.8391796782016773,0.6490361225223263,-0.748325163942775,1.5477949280594632
282,0.6129153867479599,2.1255581689445706,-2.0174262144381556,3.158304299557567,-2.035161563204213,-2.384134359796125,-2.550402449462246,0.6682159606328181,-0.431790969153386,-1.620127892972295,-1.511033516009927,-0.8156478324723343,2.512242159373508,-1.0759134048281198,0.5014185574654446,1.3397599674019214,-0.5647967067014825,2.2663554816253995,-2.619151719335139,1.209034971442289,0.25516817881153053,0.8624455609108452,-0.666524272971681,0.8468871753943068,0.9090166658424879,-2.7380560359364785,-0.5047498041785627,1.2430628972629185,-0.4019457860253651,-2.834450446123359,6.207826550632365,-0.18607616408378852,-0.276674515399013,1.763471588549296,1.5896232128495082,-0.5086897023047053,-0.9877176344372965,-1.0649935397510792,0.9839497676518828,-0.649876427466233,-2.278139128564428,-0.01013106812572778,1.1217726267260355,0.18950530951308528,-1.1965797946274555,0.0691622409646312,0.8455908178982223,-3.624235814955244,0.27863484690810275,-0.9036017868673092
283,-1.8635566425128027,0.42231089504038555,0.7480881370431706,1.2140790875717082,0.8284947675947468,-0.0676697851692821,-2.2261811874071724,0.5982564523451207,-2.1133873978587894,0.15279083590246428,-0.16658104482254343,0.5207289467991794,-2.6018291078415143,0.9862863287008846,0.7164495319608789,-0.5312610275044679,0.3299079752643931,-1.3635374143655399,-2.140774563422257,0.12580585302046937,-2.243180001605382,-0.3244458884179594,-0.3592269521735662,-1.552982441378963,-1.05939841086678,-0.6235873664445001,1.9796441123466206,0.04651372069389817,1.1476524487535766,-2.4426177924193158,1.7548308937616455,1.614382609243308,0.7806223311995392,-0.6065178021117532,0.8336660647908636,0.4469382143127346,0.8741957048402991,0.6120448269364412,1.1040914730140357,0.5274826043713461,-1.5647364516414741,0.24402015479977418,-0.7512384007549319,0.20825036025723626,-0.3851720510488251,-0.023744907952114355,-0.0935780738895298,0.07250096046623641,-0.642669095255913,1.2905015739641001
284,-0.484817245715137,1.9437279366599773,1.1468928041927455,1.2665148977356584,-0.8718761837364191,-1.3477537883853439,-2.467923546886779,-0.6658175219132154,0.6461686652804628,-1.9136228129912063,-2.1195958219668363,-2.2602010982410015,-0.43646984321970195,-2.1264993312055203,-0.665920867381628,0.5737364766481615,-1.0949958763407595,0.517429956530319,-2.154359680378321,1.7079620150109909,1.279040001669833,0.5786515245325745,0.8218510678027056,0.9853188548192352,-0.6896042141674916,-4.400621095431034,0.4413163921848113,-0.05826425643444851,-0.3016780868394325,-1.2436784975080988,8.052296821455194,-0.32440706519371576,-0.07722921330667992,-0.8098051035332371,1.0938962672437502,-1.7561995441981448,-0.6617149840760063,-0.43190868315552144,0.41954248750192324,0.44486472330567617,-0.939000089114402,-0.11883110440802706,0.42368377084757536,-0.6317905217412674,-0.7563317009928145,1.3989692554254896,-0.07045437537371574,-0.8509219293379291,-0.4254847574541224,0.45505218525470964
285,-1.1467110739119568,1.1261271679383638,-0.08234096037672128,-0.6436143374009247,-0.16830961552591114,-0.29510226166264364,-1.967645976267368,-0.8068223800814466,-0.09969350903224646,-0.6627318628091483,-1.0507235256647176,-1.3767832563497782,-0.33469957794937955,-0.6307345082861591,0.44461337808481183,-0.38006554751607524,-0.5396099665844294,0.7261200716126394,-0.6211291992987327,1.0651439453634115,0.9348306155711616,0.8139035352372994,-0.13800640347319323,1.0062892389005005,-0.8559885782007928,-2.285718746813804,0.3857646922750214,0.0031850206688033584,-0.47784664895258167,-1.3604416358631768,4.760020398957167,-0.0332536567996471,-0.11798237127366361,-1.61672643698361,0.29026384393805676,-0.0052076903403933785,0.9843020084907871,-0.7409397402034693,1.3800585733580126,0.32768449180206827,-1.0200097396317518,-0.8766884003349797,-0.3029434988705494,0.12218749912458396,0.14416422474724852,0.3448954042073985,-0.0680632991219913,-0.16257643378592954,0.20359459300629387,0.775919183391906
286,-2.3412792558888063,0.6243386352184842,0.4179893465574983,0.3898232153115991,-0.009076629488848829,-1.4363274084064923,-3.4641205057795488,-0.5602857393954543,0.026201475208174802,-0.7105930350639942,-0.9451387930520322,-0.06623590700852726,-1.346584635689313,-1.6349447411023768,0.40375529077183353,0.023878507932980186,-0.749355499648751,1.0865628341779074,-2.9063818162542554,1.2292039292731691,-1.2654110395988205,1.2925852233354789,0.26508510090852394,-0.3636601049909033,-0.511428562204319,-2.730856238170702,1.0801002946339804,-0.3592192418616193,-0.4288384548350272,-3.242538016865087,5.399624238922292,1.3934620808556752,0.47100829750235834,-0.9006885384780795,2.0521115412634057,0.42122441046087455,1.3479879873554106,-0.9999745497324832,1.0015590209494079,-0.2053518138622113,-2.010857390396961,-0.18098899683459047,-1.8252091329473967,0.6606835865699054,-1.2049171276189234,1.2490790310236646,0.37111681992196954,-0.37169872708548035,-1.5925360455992357,1.2447602517269682
287,0.33656775122304056,1.4968718015608196,1.4751921493096947,0.19012125411247027,1.0761080782520862,-0.09285466612606481,-2.386174589424126,0.011056046226731685,-0.6886872268463963,-0.2964701294956756,-0.6097156623436023,-1.4542989886243156,-0.6598192912160955,-0.480651245130007,2.812476349745007,-1.75024686493974,-1.590126875691024,0.34723487733959296,-2.8286422375484253,-0.8918010881496178,0.6643243692688996,0.628704369589736,2.024060472926409,-0.018431794945375755,-0.592885279248461,-4.13697568625553,0.4181264885454632,-0.2813770025835009,-0.0061944850013908575,0.27446939535544895,11.394494342770251,2.022358986316568,-0.24823277772622981,0.8507955944694313,0.5981548907965853,-1.0083188592592398,-0.13400754860925815,0.9687915038763576,1.4172837606298097,-0.9421545090831464,-0.48957450941911806,0.770965617114264,0.500570874969115,-0.7370822228098782,-1.3297837319950718,0.21469683253030947,-0.4090345183619999,-0.08842334519092762,-0.5012823555953584,0.8818882175060655
288,-0.03220201332720362,0.9185521919202314,1.3626983206410006,-0.06542697939992287,0.5545484532968283,0.6014018768128103,-1.681332103833039,-1.2839023010133983,-0.23516013671572064,0.14551632497092742,-0.3700299376288955,-0.41407707357527807,-0.7658826832595514,-0.5639211880037519,2.1063743410965947,-1.5425884961975367,-2.033621087596679,-1.493471700405288,-1.732679527193238,0.3324013144859081,0.9178117316047482,0.4590051225920712,1.8773413814441118,-0.12597421616925383,-0.3010543398315135,-0.517985395795467,0.19287469966134083,-0.4367968126146439,0.47589747683409145,-1.0252336993667133,4.791455294742767,0.30022051475728423,-0.13171305844846068,0.13977483981936892,0.22031567392815884,0.20486649831418893,0.9230196643558705,0.2564840788779634,0.40221197728101127,-0.5030153976354116,0.584703321922556,0.16553723016568753,0.27701134158865315,-1.630148770006163,-0.5469711753770761,-0.7311724798482638,0.4654995423502214,-2.4897418807707177,1.1626464944915058,0.03339264670823056
289,-0.27312950635259753,1.5640143605569534,0.1392578761962057,-0.7269894581344533,0.8684239854290955,1.5600248007704007,-3.221857388194829,-1.8458431854160744,0.5052104281728825,-1.094985655281581,-0.1491405882451884,-0.7682171335432902,-0.41872347497240847,-0.4637766619694744,2.137603075224092,-0.4754097907979081,-0.7160610528723682,-0.3746549393527414,-3.6446258281661943,0.05402332913084654,0.8488124657029197,1.376380067020634,2.2708648332528494,-0.20751169638556122,0.1767377183151041,-5.257340188623511,-1.0167518305984715,-1.1873635631165995,0.26225574058347023,-0.6877721919210366,13.723789953011071,0.6930518492396749,-0.5282936041987558,-1.3825938954345345,1.0586839898869356,0.31564821288692774,0.646646200911979,1.0729512522698854,1.4975468904506963,-0.6453672537639404,-1.2516751360791347,-0.13800663625771442,1.4588333610002946,0.051149775487105115,-0.39443839366655736,0.9163244107076703,-0.17685287324351245,-1.5629440306834042,0.7728184729246804,-0.108442074411594
290,-0.3979231055324326,1.0040572210002996,-0.029642603287124744,1.7388286811008196,-0.7621311759095141,0.015909805619744,-0.13041617053342558,1.6837771267403112,-1.6005068590528313,-0.7221352372022078,1.0589128397553143,-1.999763627180732,-2.2498298429798074,0.5216047833032886,2.0403656389690656,-0.04352579280129922,-0.7413368403466719,-0.5610092223515566,-1.5689982294520708,0.860277312941836,-0.394600359753619,0.4811415075990891,-0.6496449438893648,1.3679673896329176,-0.2310680177114739,-2.0875127437027663,0.18724133983992486,-0.5184587979958973,-1.9356303842754259,-1.0494134362136627,3.948591303307655,0.23422639111697874,0.46877148530278046,0.7331344352581407,0.08540110995492056,-0.6226098301379308,1.4102555672135673,1.7667400763963585,0.6438757571367347,-1.1457011581100427,0.8284161335609345,-0.10737308232778632,1.9472754206007863,-1.8475130626241336,0.05728339011085482,0.9885850327696638,0.6187408719153455,-1.1935054350656114,-0.518107249229242,-0.20113167006739105
291,-1.513751035788296,-0.10349592250507257,1.184589857868886,0.7917975273521323,0.4220883831369278,-1.0556901880138685,0.2599597918203275,-0.33149550332913663,-0.45559331243054874,0.37829713424400463,0.568479934998961,0.8172473695024889,-2.0720787232057463,-1.1613711251167482,1.1244626894914322,0.05287347235042622,-0.019539676474495764,0.2577126550574164,-1.3602420137419182,-0.3173272499552413,0.5121708716938198,-0.3734235172863514,0.25662988599227743,-0.3407532186509835,-0.9504007187507193,-1.3943430334606233,0.7185161267134648,-0.8902168260698111,0.06484432209370614,0.8092612592004277,3.709581055723996,0.15805496470666194,0.3080952971829736,0.727470604130554,0.8185104866996316,-0.2238806787345297,0.1353975346053842,-0.2150295154699019,-0.23890150090919476,-0.7930529990148181,0.6457750861632894,0.6087989441900732,-0.7278810415240259,-0.46339290904984165,-0.7913032473271933,-0.24729463661662335,0.5071102029936467,0.589982736033643,-0.3352629563070772,0.8436206710420822
292,-0.8104828931805713,0.8073289403151009,-0.19422351171740285,-0.8028516651810416,0.80928069282891,0.5613566569245678,-1.2198449662329014,-1.1516731619950973,0.9409584165020899,-0.16492473057588747,-0.3240351323248101,-1.2304649662237268,0.15996141110078682,-0.4952517131863181,1.868153389670868,-0.1349943442544452,-0.39705625442216763,-0.3462270472567242,-1.4797258913811475,1.4667482081565284,-0.24851283061414642,0.03955942331801693,1.6733680409790412,0.053040781356676434,-0.46145496601994357,-3.219139899007514,0.7438440003578698,-0.07763508801727083,-0.8796067167447731,-1.6138266322535049,7.119431540298106,1.2782357066047807,0.9165910014054358,0.08982629172716736,0.3028069116213872,-0.006366297484142127,1.0305841617364637,1.082742027376094,2.9657565202900313,0.5374915453788268,-1.0178192388513099,0.6930171725339921,-0.056466335725301436,0.43418236322975784,0.02466609280900022,-0.023515056170149238,0.36918927025039455,-0.371299480056643,-0.1396542544356604,1.6214696952899552
293,-0.21927917954715953,0.9480313538238625,1.0285451888874013,0.07662536806460943,0.26352856811041037,-0.16527977748538253,-0.43418190590774725,-0.7381323477229133,-1.5862428720393738,-0.6309092744827961,-0.5786380118941665,-1.1863268611159845,-1.2255525334079977,0.04589025681978714,0.38340284508997,1.182597922745245,-0.022086718190451965,-0.5423707083788727,-0.23312639721220535,2.4329720427949675,0.9317046606960211,0.677036650015091,1.29789414633449,1.0477252000468296,-1.1160884071775714,-4.6447329213866135,-0.20299325251654385,-0.4773113711886737,-0.46719426389865487,0.5953564930967514,6.698862289938076,0.1988391119917693,-2.013837181355374,0.5546811058757308,0.6149931303423021,-1.0164172838879122,0.1707367374073019,-0.403768340705913,-1.8092731273169047,0.7323539859271705,-0.1901893916065544,0.4021557242218798,0.8422659426794695,-1.137590859340445,-0.5978620226611501,0.8870762641175524,-1.8375313959752937,0.9849261851654982,0.5673008375512819,-0.9893987191681081
294,0.44811009518013567,1.4805289310793048,0.7173872092680603,-0.023404672532928987,0.7267598656068209,-0.3416018810594497,-3.1224157435941553,-1.4011815015627227,-0.8030642788805955,-0.29020674447785333,0.6572753002310737,-0.44721175556404075,-1.184636338479845,0.11494211687188748,2.6034023366678554,-0.16552387078148773,-0.4963884435674161,-1.197059602000957,-2.314945274406969,-0.09022566760441796,0.3155737779680612,0.6621455450983836,0.19588024319056782,-0.15416845358393189,-0.42785426652000147,-3.9144093198064502,-0.342535748886948,-0.7277751358952034,-0.24241281059044648,-1.184591109729195,8.724111640449307,0.4402086126515107,0.002739146545873529,-0.9632218626455822,-0.5214960731199627,-0.9069393098325635,0.29566047909029736,0.7528345812199246,-0.08717996369231672,-0.46923359885593086,0.2405197325352093,-0.2816298511184756,2.9525439060454914,-1.0859237072411945,0.5617418607891629,0.9498092081044329,-0.9094265316650906,-1.1272404761030717,-0.6771178770208226,-0.3260783588202126
295,0.2007693480703922,1.746068528734376,0.8872610944586234,1.8991843233799288,-0.3578113603353984,-0.7969144121800401,-3.558313548961384,-0.7327225938266645,0.9257514858559283,-1.0234120088348446,-0.7696270587202383,-0.6165174394636689,-1.8328794324186457,-0.6502951945080364,1.3926812972621787,0.31963827023863306,-1.5308743257589679,0.1371692477437934,-2.4408796326886897,-0.48915552542056534,0.6379181145385117,1.5874758968750122,-0.34796255983300695,1.0102201535290367,-0.9773781588021092,-3.795302661078398,0.0236091397067689,0.19719350202109973,0.9903326062531904,-0.7146030247319634,6.958317974778158,0.3504179390330065,-0.5268900148742434,-1.5310855883760357,1.1341299278797707,-0.9857884247050149,0.7486864493809775,-1.1595752779195883,0.3402912450885326,0.6794740451156207,-0.39293017056320073,1.5423359915631856,-0.07572486945186292,-0.6143784846894151,-1.444997352118706,0.7187622582836816,-0.5378677462876511,-0.8916880873931676,-0.21879169071862786,1.757761774475857
296,-0.3134890640892238,0.16057742637052816,-0.12893679898183522,0.11671513079180451,0.8536005749579696,0.2565082072170821,-2.5729801850916227,-1.1785684141636934,-0.008809424959535194,0.3567852021278305,-0.12538411042903225,-0.4367809948603252,-0.7308674542711471,-0.47333742073810303,0.8643539782064217,-0.20668426769423923,-0.8126055527596823,-0.2601917781136851,-1.2904579918418404,0.08834868670573205,0.9878393041515103,0.4597186574216454,1.4317733440843854,0.4420119298825776,-1.2369719910607637,-1.7664676558698436,-0.5465888567073731,-0.32302865951586474,-0.023515325102971357,-1.2963071238658628,5.055619757661366,0.8903582359965746,-0.3598629708357371,1.5242694472248608,-0.16912364014604597,-1.6405516022248956,0.23436745822680863,1.095441647809373,1.6833963290201808,0.9890615145095918,0.26593719179042935,0.4704472804483215,-0.9167202381696543,-0.7228622986449619,0.36672042904321656,0.9168696977838694,-1.4864956606538497,-2.180533616117488,-0.5210675640498572,1.3524061827343836
297,0.1809747618531405,0.847328952801449,-4.3551583011256065,-0.08053778970117881,2.733603410121786,1.3638172174970038,-4.176106129041971,-1.333998983682128,-0.5651360193497307,-0.8445853795575512,-2.57551908230743,0.4913030965327146,4.310600272944899,-0.07124430081119834,3.2194640089587305,0.2601880058857897,-0.5187029874945527,0.4575172725761046,-1.7016970213352647,-2.0457068399606984,1.334482796673094,-1.713778550876703,4.952451279846641,1.2343542953289117,-0.9010032044786677,-3.5414738938762604,-0.5011007892007832,3.5111360624771972,3.492183145544115,-2.9263694129250766,11.484740210663842,0.803122038550161,-2.390740908245816,5.214496599413471,0.6196644367886882,0.9650990083106525,-2.654287229622453,3.277410786712563,3.746997857607444,-1.9392295371774013,0.9760747171854425,2.1958663191534056,-1.100935597408474,-2.724572041849004,3.2768902130536124,5.353403370819679,0.6783618440733358,-2.2322890060812814,-0.8797640173787167,0.6392157674702009
298,0.8121075748223394,-0.4794893815777986,2.8437032271645637,0.340940459733144,-0.14187469058193863,0.5303165223982079,0.06661594910073212,-1.76876649054568,-0.04314185833566206,0.2360294414332824,-0.8556405260873523,-0.9768972468950389,-1.4444753658405936,-0.9290788209394831,1.8239935898835673,-1.9056395727596445,-0.8799359223633996,1.815325735935514,-2.5931069008387677,-1.5361455203955006,0.7385999931448521,-0.8063790386778877,0.9124993412554642,0.015747641684041167,-0.18901339424870353,-0.46918550734738623,0.9185408972636884,-0.9161483821241857,-1.6464336064452392,0.40332508870471495,4.939946776726992,0.4024005449281306,0.942356497636107,1.835355117460868,2.0553864825456496,-0.6561617135219389,1.3978003180061713,0.8306078062742077,0.11283325151677558,-0.46566281957148437,-0.02232971244255144,-0.49554475981676877,1.4601828241138433,0.1259821213372841,-1.7542991831469987,1.4001392085405593,0.1096079868556091,0.28921376133212867,0.44443198392440136,-0.20352563375429164
